Rank,Club,Country,Level,Elo,From,To
30,Atletico,ESP,1,1724.07897949,1993-02-26,1993-02-27
31,Atletico,ESP,1,1724.07897949,1993-02-28,1993-02-28
30,Atletico,ESP,1,1724.07897949,1993-03-01,1993-03-02
30,Atletico,ESP,1,1726.66210938,1993-03-03,1993-03-04
30,Atletico,ESP,1,1731.32263184,1993-03-05,1993-03-07
29,Atletico,ESP,1,1733.8293457,1993-03-08,1993-03-14
30,Atletico,ESP,1,1724.14709473,1993-03-15,1993-03-16
31,Atletico,ESP,1,1724.14709473,1993-03-17,1993-03-17
28,Atletico,ESP,1,1730.10900879,1993-03-18,1993-03-18
32,Atletico,ESP,1,1720.28820801,1993-03-19,1993-03-20
33,Atletico,ESP,1,1720.28820801,1993-03-21,1993-03-21
33,Atletico,ESP,1,1722.45629883,1993-03-22,1993-03-24
32,Atletico,ESP,1,1722.45629883,1993-03-25,1993-03-25
30,Atletico,ESP,1,1729.30944824,1993-03-26,1993-03-26
31,Atletico,ESP,1,1729.30944824,1993-03-27,1993-03-29
30,Atletico,ESP,1,1729.30944824,1993-03-30,1993-04-02
29,Atletico,ESP,1,1729.30944824,1993-04-03,1993-04-03
32,Atletico,ESP,1,1719.75598145,1993-04-04,1993-04-04
34,Atletico,ESP,1,1719.75598145,1993-04-05,1993-04-06
36,Atletico,ESP,1,1707.9453125,1993-04-07,1993-04-08
35,Atletico,ESP,1,1707.9453125,1993-04-09,1993-04-10
36,Atletico,ESP,1,1707.9453125,1993-04-11,1993-04-11
37,Atletico,ESP,1,1701.2947998,1993-04-12,1993-04-17
36,Atletico,ESP,1,1704.06799316,1993-04-18,1993-04-20
37,Atletico,ESP,1,1704.06799316,1993-04-21,1993-04-22
36,Atletico,ESP,1,1709.1027832,1993-04-23,1993-05-02
34,Atletico,ESP,1,1712.42199707,1993-05-03,1993-05-08
37,Atletico,ESP,1,1706.98327637,1993-05-09,1993-05-09
36,Atletico,ESP,1,1706.98327637,1993-05-10,1993-05-11
35,Atletico,ESP,1,1706.98327637,1993-05-12,1993-05-14
36,Atletico,ESP,1,1706.98327637,1993-05-15,1993-05-15
35,Atletico,ESP,1,1710.14440918,1993-05-16,1993-05-16
34,Atletico,ESP,1,1710.14440918,1993-05-17,1993-05-22
36,Atletico,ESP,1,1710.14440918,1993-05-23,1993-05-23
37,Atletico,ESP,1,1700.99853516,1993-05-24,1993-05-30
39,Atletico,ESP,1,1695.42236328,1993-05-31,1993-06-05
40,Atletico,ESP,1,1695.42236328,1993-06-06,1993-06-06
40,Atletico,ESP,1,1703.49584961,1993-06-07,1993-06-12
40,Atletico,ESP,1,1700.06311035,1993-06-13,1993-06-20
40,Atletico,ESP,1,1694.24536133,1993-06-21,1993-07-24
41,Atletico,ESP,1,1694.24536133,1993-07-25,1993-08-07
42,Atletico,ESP,1,1694.24536133,1993-08-08,1993-08-14
41,Atletico,ESP,1,1694.24536133,1993-08-15,1993-08-18
42,Atletico,ESP,1,1694.24536133,1993-08-19,1993-08-25
43,Atletico,ESP,1,1694.24536133,1993-08-26,1993-08-28
42,Atletico,ESP,1,1694.24536133,1993-08-29,1993-09-01
43,Atletico,ESP,1,1694.24536133,1993-09-02,1993-09-05
43,Atletico,ESP,1,1697.67553711,1993-09-06,1993-09-08
41,Atletico,ESP,1,1697.67553711,1993-09-09,1993-09-12
40,Atletico,ESP,1,1701.26965332,1993-09-13,1993-09-14
45,Atletico,ESP,1,1694.4609375,1993-09-15,1993-09-15
49,Atletico,ESP,1,1688.32043457,1993-09-16,1993-09-16
46,Atletico,ESP,1,1690.6517334,1993-09-17,1993-09-18
44,Atletico,ESP,1,1690.6517334,1993-09-19,1993-09-19
44,Atletico,ESP,1,1693.75512695,1993-09-20,1993-09-20
45,Atletico,ESP,1,1693.75512695,1993-09-21,1993-09-25
47,Atletico,ESP,1,1693.75512695,1993-09-26,1993-09-26
47,Atletico,ESP,1,1692.59118652,1993-09-27,1993-09-28
40,Atletico,ESP,1,1709.55480957,1993-09-29,1993-09-29
34,Atletico,ESP,1,1725.72119141,1993-09-30,1993-09-30
33,Atletico,ESP,1,1728.7833252,1993-10-01,1993-10-02
34,Atletico,ESP,1,1728.7833252,1993-10-03,1993-10-03
33,Atletico,ESP,1,1727.43847656,1993-10-04,1993-10-06
36,Atletico,ESP,1,1720.3034668,1993-10-07,1993-10-09
35,Atletico,ESP,1,1720.3034668,1993-10-10,1993-10-16
37,Atletico,ESP,1,1720.3034668,1993-10-17,1993-10-17
41,Atletico,ESP,1,1707.73803711,1993-10-18,1993-10-19
42,Atletico,ESP,1,1705.36437988,1993-10-20,1993-10-20
39,Atletico,ESP,1,1710.43847656,1993-10-21,1993-10-23
40,Atletico,ESP,1,1710.43847656,1993-10-24,1993-10-24
42,Atletico,ESP,1,1710.09020996,1993-10-25,1993-10-30
41,Atletico,ESP,1,1710.09020996,1993-10-31,1993-10-31
36,Atletico,ESP,1,1719.08007812,1993-11-01,1993-11-02
57,Atletico,ESP,1,1671.78161621,1993-11-03,1993-11-03
53,Atletico,ESP,1,1683.00488281,1993-11-04,1993-11-04
52,Atletico,ESP,1,1685.79992676,1993-11-05,1993-11-06
53,Atletico,ESP,1,1685.79992676,1993-11-07,1993-11-07
54,Atletico,ESP,1,1677.33654785,1993-11-08,1993-11-10
53,Atletico,ESP,1,1683.8236084,1993-11-11,1993-11-13
52,Atletico,ESP,1,1683.8236084,1993-11-14,1993-11-21
51,Atletico,ESP,1,1683.03210449,1993-11-22,1993-11-23
52,Atletico,ESP,1,1682.13513184,1993-11-24,1993-11-24
54,Atletico,ESP,1,1679.98352051,1993-11-25,1993-11-27
56,Atletico,ESP,1,1679.98352051,1993-11-28,1993-11-28
57,Atletico,ESP,1,1670.62133789,1993-11-29,1993-12-04
56,Atletico,ESP,1,1670.62133789,1993-12-05,1993-12-05
56,Atletico,ESP,1,1670.72888184,1993-12-06,1993-12-07
59,Atletico,ESP,1,1665.44433594,1993-12-08,1993-12-08
57,Atletico,ESP,1,1667.64050293,1993-12-09,1993-12-11
58,Atletico,ESP,1,1667.64050293,1993-12-12,1993-12-12
61,Atletico,ESP,1,1661.67871094,1993-12-13,1993-12-19
57,Atletico,ESP,1,1667.48864746,1993-12-20,1993-12-27
56,Atletico,ESP,1,1667.48864746,1993-12-28,1993-12-28
57,Atletico,ESP,1,1667.48864746,1993-12-29,1994-01-01
56,Atletico,ESP,1,1667.48864746,1994-01-02,1994-01-02
55,Atletico,ESP,1,1669.12524414,1994-01-03,1994-01-09
58,Atletico,ESP,1,1661.23803711,1994-01-10,1994-01-15
59,Atletico,ESP,1,1661.23803711,1994-01-16,1994-01-16
65,Atletico,ESP,1,1652.97131348,1994-01-17,1994-01-23
70,Atletico,ESP,1,1645.51159668,1994-01-24,1994-01-29
71,Atletico,ESP,1,1645.51159668,1994-01-30,1994-01-30
67,Atletico,ESP,1,1652.68615723,1994-01-31,1994-02-06
73,Atletico,ESP,1,1644.38684082,1994-02-07,1994-02-09
74,Atletico,ESP,1,1644.38684082,1994-02-10,1994-02-13
71,Atletico,ESP,1,1651.41650391,1994-02-14,1994-02-18
70,Atletico,ESP,1,1651.41650391,1994-02-19,1994-02-19
68,Atletico,ESP,1,1651.41650391,1994-02-20,1994-02-20
71,Atletico,ESP,1,1648.16625977,1994-02-21,1994-02-23
83,Atletico,ESP,1,1632.31481934,1994-02-24,1994-02-26
82,Atletico,ESP,1,1632.31481934,1994-02-27,1994-02-27
84,Atletico,ESP,1,1626.09814453,1994-02-28,1994-03-02
85,Atletico,ESP,1,1626.74157715,1994-03-03,1994-03-03
87,Atletico,ESP,1,1622.23876953,1994-03-04,1994-03-05
89,Atletico,ESP,1,1622.23876953,1994-03-06,1994-03-06
92,Atletico,ESP,1,1618.98852539,1994-03-07,1994-03-11
91,Atletico,ESP,1,1618.98852539,1994-03-12,1994-03-13
93,Atletico,ESP,1,1616.05761719,1994-03-14,1994-03-15
95,Atletico,ESP,1,1616.57836914,1994-03-16,1994-03-16
91,Atletico,ESP,1,1618.70214844,1994-03-17,1994-03-20
None,Atletico,ESP,1,1598.88708496,1994-03-21,1994-03-27
100,Atletico,ESP,1,1607.96191406,1994-03-28,1994-03-29
None,Atletico,ESP,1,1607.96191406,1994-03-30,1994-03-30
98,Atletico,ESP,1,1608.97021484,1994-03-31,1994-04-02
99,Atletico,ESP,1,1608.97021484,1994-04-03,1994-04-03
95,Atletico,ESP,1,1614.80883789,1994-04-04,1994-04-04
97,Atletico,ESP,1,1614.80883789,1994-04-05,1994-04-06
None,Atletico,ESP,1,1611.99389648,1994-04-07,1994-04-09
100,Atletico,ESP,1,1611.99389648,1994-04-10,1994-04-10
None,Atletico,ESP,1,1592.31225586,1994-04-11,1994-04-13
None,Atletico,ESP,1,1596.87768555,1994-04-14,1994-04-17
100,Atletico,ESP,1,1605.99060059,1994-04-18,1994-04-24
None,Atletico,ESP,1,1597.09375,1994-04-25,1994-04-27
None,Atletico,ESP,1,1600.20666504,1994-04-28,1994-05-01
None,Atletico,ESP,1,1608.5324707,1994-05-02,1994-05-08
98,Atletico,ESP,1,1616.11914062,1994-05-09,1994-05-15
91,Atletico,ESP,1,1621.84240723,1994-05-16,1994-05-18
97,Atletico,ESP,1,1616.27392578,1994-05-19,1994-05-22
96,Atletico,ESP,1,1616.27392578,1994-05-23,1994-05-25
95,Atletico,ESP,1,1616.27392578,1994-05-26,1994-05-28
94,Atletico,ESP,1,1616.27392578,1994-05-29,1994-06-05
96,Atletico,ESP,1,1616.27392578,1994-06-06,1994-08-09
95,Atletico,ESP,1,1616.27392578,1994-08-10,1994-08-10
96,Atletico,ESP,1,1616.27392578,1994-08-11,1994-08-13
94,Atletico,ESP,1,1616.27392578,1994-08-14,1994-08-20
93,Atletico,ESP,1,1616.27392578,1994-08-21,1994-08-21
92,Atletico,ESP,1,1616.27392578,1994-08-22,1994-08-23
93,Atletico,ESP,1,1616.27392578,1994-08-24,1994-08-24
95,Atletico,ESP,1,1616.27392578,1994-08-25,1994-08-30
94,Atletico,ESP,1,1616.27392578,1994-08-31,1994-08-31
93,Atletico,ESP,1,1616.27392578,1994-09-01,1994-09-02
91,Atletico,ESP,1,1616.27392578,1994-09-03,1994-09-03
90,Atletico,ESP,1,1616.27392578,1994-09-04,1994-09-04
None,Atletico,ESP,1,1602.87902832,1994-09-05,1994-09-10
None,Atletico,ESP,1,1597.67614746,1994-09-11,1994-09-13
None,Atletico,ESP,1,1592.31115723,1994-09-14,1994-09-14
None,Atletico,ESP,1,1592.8223877,1994-09-15,1994-09-15
None,Atletico,ESP,1,1591.68725586,1994-09-16,1994-09-18
None,Atletico,ESP,1,1597.01574707,1994-09-19,1994-09-25
None,Atletico,ESP,1,1590.9642334,1994-09-26,1994-09-27
None,Atletico,ESP,1,1600.53515625,1994-09-28,1994-09-28
None,Atletico,ESP,1,1595.93933105,1994-09-29,1994-09-29
None,Atletico,ESP,1,1597.7911377,1994-09-30,1994-10-02
99,Atletico,ESP,1,1607.91052246,1994-10-03,1994-10-05
100,Atletico,ESP,1,1607.91052246,1994-10-06,1994-10-08
None,Atletico,ESP,1,1606.03759766,1994-10-09,1994-10-09
100,Atletico,ESP,1,1606.03759766,1994-10-10,1994-10-15
98,Atletico,ESP,1,1607.98168945,1994-10-16,1994-10-16
100,Atletico,ESP,1,1607.98168945,1994-10-17,1994-10-18
None,Atletico,ESP,1,1604.86999512,1994-10-19,1994-10-19
99,Atletico,ESP,1,1606.99987793,1994-10-20,1994-10-20
99,Atletico,ESP,1,1609.67834473,1994-10-21,1994-10-22
None,Atletico,ESP,1,1603.0814209,1994-10-23,1994-10-23
100,Atletico,ESP,1,1603.0814209,1994-10-24,1994-10-28
99,Atletico,ESP,1,1603.0814209,1994-10-29,1994-10-29
100,Atletico,ESP,1,1603.0814209,1994-10-30,1994-10-30
None,Atletico,ESP,1,1587.3236084,1994-10-31,1994-11-01
97,Atletico,ESP,1,1601.49890137,1994-11-02,1994-11-02
97,Atletico,ESP,1,1605.11999512,1994-11-03,1994-11-03
96,Atletico,ESP,1,1604.6171875,1994-11-04,1994-11-05
100,Atletico,ESP,1,1601.00830078,1994-11-06,1994-11-06
99,Atletico,ESP,1,1601.00830078,1994-11-07,1994-11-10
98,Atletico,ESP,1,1601.00830078,1994-11-11,1994-11-12
97,Atletico,ESP,1,1601.00830078,1994-11-13,1994-11-13
98,Atletico,ESP,1,1601.00830078,1994-11-14,1994-11-19
99,Atletico,ESP,1,1601.00830078,1994-11-20,1994-11-20
97,Atletico,ESP,1,1608.68066406,1994-11-21,1994-11-22
94,Atletico,ESP,1,1613.84533691,1994-11-23,1994-11-23
97,Atletico,ESP,1,1608.63793945,1994-11-24,1994-11-27
97,Atletico,ESP,1,1609.87060547,1994-11-28,1994-12-02
96,Atletico,ESP,1,1609.87060547,1994-12-03,1994-12-03
85,Atletico,ESP,1,1617.49182129,1994-12-04,1994-12-04
86,Atletico,ESP,1,1617.49182129,1994-12-05,1994-12-06
100,Atletico,ESP,1,1596.64477539,1994-12-07,1994-12-07
None,Atletico,ESP,1,1593.6126709,1994-12-08,1994-12-11
93,Atletico,ESP,1,1606.22033691,1994-12-12,1994-12-17
95,Atletico,ESP,1,1606.22033691,1994-12-18,1994-12-18
97,Atletico,ESP,1,1606.22033691,1994-12-19,1994-12-19
98,Atletico,ESP,1,1606.22033691,1994-12-20,1994-12-21
None,Atletico,ESP,1,1594.77746582,1994-12-22,1995-01-08
None,Atletico,ESP,1,1586.81188965,1995-01-09,1995-01-15
None,Atletico,ESP,1,1582.41760254,1995-01-16,1995-01-22
None,Atletico,ESP,1,1577.79956055,1995-01-23,1995-01-29
None,Atletico,ESP,1,1577.22290039,1995-01-30,1995-02-05
None,Atletico,ESP,1,1581.29626465,1995-02-06,1995-02-11
None,Atletico,ESP,1,1590.5802002,1995-02-12,1995-02-19
None,Atletico,ESP,1,1582.94311523,1995-02-20,1995-02-26
None,Atletico,ESP,1,1580.84521484,1995-02-27,1995-03-01
None,Atletico,ESP,1,1578.58959961,1995-03-02,1995-03-02
None,Atletico,ESP,1,1577.64807129,1995-03-03,1995-03-05
None,Atletico,ESP,1,1586.59533691,1995-03-06,1995-03-11
None,Atletico,ESP,1,1600.31994629,1995-03-12,1995-03-15
None,Atletico,ESP,1,1598.61779785,1995-03-16,1995-03-16
100,Atletico,ESP,1,1604.42224121,1995-03-17,1995-03-18
92,Atletico,ESP,1,1617.7442627,1995-03-19,1995-03-22
93,Atletico,ESP,1,1617.7442627,1995-03-23,1995-03-25
92,Atletico,ESP,1,1617.7442627,1995-03-26,1995-03-26
94,Atletico,ESP,1,1617.7442627,1995-03-27,1995-04-01
93,Atletico,ESP,1,1617.7442627,1995-04-02,1995-04-02
None,Atletico,ESP,1,1600.05725098,1995-04-03,1995-04-06
100,Atletico,ESP,1,1605.35876465,1995-04-07,1995-04-07
None,Atletico,ESP,1,1605.35876465,1995-04-08,1995-04-08
None,Atletico,ESP,1,1597.98144531,1995-04-09,1995-04-15
None,Atletico,ESP,1,1589.57995605,1995-04-16,1995-04-20
None,Atletico,ESP,1,1588.20361328,1995-04-21,1995-04-23
None,Atletico,ESP,1,1587.0682373,1995-04-24,1995-04-30
None,Atletico,ESP,1,1596.47045898,1995-05-01,1995-05-07
None,Atletico,ESP,1,1590.28088379,1995-05-08,1995-05-10
None,Atletico,ESP,1,1594.11962891,1995-05-11,1995-05-14
None,Atletico,ESP,1,1598.55163574,1995-05-15,1995-05-21
None,Atletico,ESP,1,1600.81677246,1995-05-22,1995-05-28
97,Atletico,ESP,1,1610.28161621,1995-05-29,1995-06-04
None,Atletico,ESP,1,1602.66223145,1995-06-05,1995-06-10
100,Atletico,ESP,1,1602.66223145,1995-06-11,1995-06-11
94,Atletico,ESP,1,1613.49938965,1995-06-12,1995-06-18
92,Atletico,ESP,1,1617.9465332,1995-06-19,1995-06-29
91,Atletico,ESP,1,1617.9465332,1995-06-30,1995-07-02
90,Atletico,ESP,1,1617.9465332,1995-07-03,1995-07-05
91,Atletico,ESP,1,1617.9465332,1995-07-06,1995-07-19
92,Atletico,ESP,1,1617.9465332,1995-07-20,1995-08-02
93,Atletico,ESP,1,1617.9465332,1995-08-03,1995-08-05
91,Atletico,ESP,1,1617.9465332,1995-08-06,1995-08-08
93,Atletico,ESP,1,1617.9465332,1995-08-09,1995-08-09
92,Atletico,ESP,1,1617.9465332,1995-08-10,1995-08-10
91,Atletico,ESP,1,1617.9465332,1995-08-11,1995-08-12
92,Atletico,ESP,1,1617.9465332,1995-08-13,1995-08-18
91,Atletico,ESP,1,1617.9465332,1995-08-19,1995-08-19
92,Atletico,ESP,1,1617.9465332,1995-08-20,1995-08-22
93,Atletico,ESP,1,1617.9465332,1995-08-23,1995-08-24
94,Atletico,ESP,1,1617.9465332,1995-08-25,1995-08-26
93,Atletico,ESP,1,1617.9465332,1995-08-27,1995-08-27
92,Atletico,ESP,1,1617.9465332,1995-08-28,1995-08-29
94,Atletico,ESP,1,1617.9465332,1995-08-30,1995-09-02
95,Atletico,ESP,1,1617.9465332,1995-09-03,1995-09-03
82,Atletico,ESP,1,1628.25512695,1995-09-04,1995-09-10
72,Atletico,ESP,1,1647.38244629,1995-09-11,1995-09-12
71,Atletico,ESP,1,1652.10705566,1995-09-13,1995-09-13
70,Atletico,ESP,1,1650.96801758,1995-09-14,1995-09-14
70,Atletico,ESP,1,1652.28955078,1995-09-15,1995-09-16
63,Atletico,ESP,1,1667.39440918,1995-09-17,1995-09-17
61,Atletico,ESP,1,1667.39440918,1995-09-18,1995-09-20
60,Atletico,ESP,1,1667.39440918,1995-09-21,1995-09-23
61,Atletico,ESP,1,1667.39440918,1995-09-24,1995-09-24
60,Atletico,ESP,1,1671.92834473,1995-09-25,1995-09-26
59,Atletico,ESP,1,1672.21960449,1995-09-27,1995-09-27
57,Atletico,ESP,1,1674.79077148,1995-09-28,1995-09-28
57,Atletico,ESP,1,1675.84387207,1995-09-29,1995-10-01
54,Atletico,ESP,1,1678.24462891,1995-10-02,1995-10-04
55,Atletico,ESP,1,1678.24462891,1995-10-05,1995-10-05
51,Atletico,ESP,1,1684.19824219,1995-10-06,1995-10-07
50,Atletico,ESP,1,1684.19824219,1995-10-08,1995-10-08
45,Atletico,ESP,1,1696.91491699,1995-10-09,1995-10-14
42,Atletico,ESP,1,1703.86730957,1995-10-15,1995-10-15
43,Atletico,ESP,1,1703.86730957,1995-10-16,1995-10-17
40,Atletico,ESP,1,1707.24414062,1995-10-18,1995-10-18
36,Atletico,ESP,1,1717.30065918,1995-10-19,1995-10-19
35,Atletico,ESP,1,1720.23364258,1995-10-20,1995-10-21
32,Atletico,ESP,1,1725.63635254,1995-10-22,1995-10-22
34,Atletico,ESP,1,1725.63635254,1995-10-23,1995-10-29
34,Atletico,ESP,1,1719.93188477,1995-10-30,1995-10-31
33,Atletico,ESP,1,1724.5579834,1995-11-01,1995-11-01
34,Atletico,ESP,1,1723.02819824,1995-11-02,1995-11-02
30,Atletico,ESP,1,1730.03283691,1995-11-03,1995-11-04
31,Atletico,ESP,1,1730.03283691,1995-11-05,1995-11-05
25,Atletico,ESP,1,1739.2331543,1995-11-06,1995-11-08
26,Atletico,ESP,1,1739.2331543,1995-11-09,1995-11-11
27,Atletico,ESP,1,1739.2331543,1995-11-12,1995-11-12
29,Atletico,ESP,1,1732.83093262,1995-11-13,1995-11-18
31,Atletico,ESP,1,1727.9765625,1995-11-19,1995-11-21
32,Atletico,ESP,1,1723.19995117,1995-11-22,1995-11-22
35,Atletico,ESP,1,1718.76599121,1995-11-23,1995-11-25
32,Atletico,ESP,1,1718.76599121,1995-11-26,1995-11-26
30,Atletico,ESP,1,1725.82250977,1995-11-27,1995-12-01
29,Atletico,ESP,1,1725.82250977,1995-12-02,1995-12-03
30,Atletico,ESP,1,1719.6854248,1995-12-04,1995-12-05
29,Atletico,ESP,1,1719.6854248,1995-12-06,1995-12-06
29,Atletico,ESP,1,1722.47705078,1995-12-07,1995-12-09
28,Atletico,ESP,1,1733.58129883,1995-12-10,1995-12-10
26,Atletico,ESP,1,1733.58129883,1995-12-11,1995-12-17
22,Atletico,ESP,1,1742.41845703,1995-12-18,1995-12-20
21,Atletico,ESP,1,1749.20910645,1995-12-21,1996-01-03
20,Atletico,ESP,1,1755.55371094,1996-01-04,1996-01-06
19,Atletico,ESP,1,1760.43225098,1996-01-07,1996-01-07
18,Atletico,ESP,1,1760.43225098,1996-01-08,1996-01-13
18,Atletico,ESP,1,1757.68066406,1996-01-14,1996-01-21
20,Atletico,ESP,1,1749.06713867,1996-01-22,1996-01-23
21,Atletico,ESP,1,1749.06713867,1996-01-24,1996-01-24
20,Atletico,ESP,1,1753.09777832,1996-01-25,1996-01-28
19,Atletico,ESP,1,1759.27307129,1996-01-29,1996-02-03
18,Atletico,ESP,1,1764.4876709,1996-02-04,1996-02-04
19,Atletico,ESP,1,1764.4876709,1996-02-05,1996-02-10
21,Atletico,ESP,1,1751.03295898,1996-02-11,1996-02-18
17,Atletico,ESP,1,1764.33569336,1996-02-19,1996-02-25
17,Atletico,ESP,1,1767.59399414,1996-02-26,1996-03-03
17,Atletico,ESP,1,1769.29162598,1996-03-04,1996-03-05
17,Atletico,ESP,1,1768.34912109,1996-03-06,1996-03-10
20,Atletico,ESP,1,1747.46484375,1996-03-11,1996-03-13
19,Atletico,ESP,1,1747.46484375,1996-03-14,1996-03-16
21,Atletico,ESP,1,1747.46484375,1996-03-17,1996-03-17
17,Atletico,ESP,1,1752.51281738,1996-03-18,1996-03-19
17,Atletico,ESP,1,1760.16430664,1996-03-20,1996-03-20
17,Atletico,ESP,1,1755.93603516,1996-03-21,1996-03-21
19,Atletico,ESP,1,1755.93603516,1996-03-22,1996-03-24
20,Atletico,ESP,1,1751.11132812,1996-03-25,1996-03-27
19,Atletico,ESP,1,1761.36340332,1996-03-28,1996-03-31
20,Atletico,ESP,1,1751.00512695,1996-04-01,1996-04-01
20,Atletico,ESP,1,1753.95910645,1996-04-02,1996-04-03
21,Atletico,ESP,1,1753.95910645,1996-04-04,1996-04-04
21,Atletico,ESP,1,1750.07971191,1996-04-05,1996-04-06
21,Atletico,ESP,1,1748.51306152,1996-04-07,1996-04-07
22,Atletico,ESP,1,1748.51306152,1996-04-08,1996-04-09
21,Atletico,ESP,1,1748.51306152,1996-04-10,1996-04-10
20,Atletico,ESP,1,1748.51306152,1996-04-11,1996-04-14
22,Atletico,ESP,1,1745.6965332,1996-04-15,1996-04-16
24,Atletico,ESP,1,1738.32714844,1996-04-17,1996-04-17
23,Atletico,ESP,1,1738.32714844,1996-04-18,1996-04-18
22,Atletico,ESP,1,1737.08129883,1996-04-19,1996-04-20
19,Atletico,ESP,1,1752.69055176,1996-04-21,1996-04-27
22,Atletico,ESP,1,1742.56762695,1996-04-28,1996-05-01
21,Atletico,ESP,1,1742.56762695,1996-05-02,1996-05-04
19,Atletico,ESP,1,1750.8302002,1996-05-05,1996-05-11
20,Atletico,ESP,1,1750.8302002,1996-05-12,1996-05-12
19,Atletico,ESP,1,1752.59606934,1996-05-13,1996-05-18
19,Atletico,ESP,1,1752.73022461,1996-05-19,1996-05-25
19,Atletico,ESP,1,1756.42272949,1996-05-26,1996-09-01
19,Atletico,ESP,1,1761.82116699,1996-09-02,1996-09-07
19,Atletico,ESP,1,1746.30419922,1996-09-08,1996-09-08
20,Atletico,ESP,1,1746.30419922,1996-09-09,1996-09-10
20,Atletico,ESP,1,1753.01525879,1996-09-11,1996-09-11
19,Atletico,ESP,1,1762.08630371,1996-09-12,1996-09-12
19,Atletico,ESP,1,1762.16210938,1996-09-13,1996-09-15
21,Atletico,ESP,1,1746.7635498,1996-09-16,1996-09-21
21,Atletico,ESP,1,1754.0826416,1996-09-22,1996-09-24
21,Atletico,ESP,1,1756.85498047,1996-09-25,1996-09-25
17,Atletico,ESP,1,1775.94616699,1996-09-26,1996-09-26
17,Atletico,ESP,1,1775.96557617,1996-09-27,1996-09-29
18,Atletico,ESP,1,1775.96557617,1996-09-30,1996-09-30
17,Atletico,ESP,1,1779.09387207,1996-10-01,1996-10-01
18,Atletico,ESP,1,1779.09387207,1996-10-02,1996-10-03
18,Atletico,ESP,1,1776.67736816,1996-10-04,1996-10-12
19,Atletico,ESP,1,1772.84326172,1996-10-13,1996-10-15
20,Atletico,ESP,1,1766.67712402,1996-10-16,1996-10-16
23,Atletico,ESP,1,1752.6595459,1996-10-17,1996-10-17
24,Atletico,ESP,1,1754.6270752,1996-10-18,1996-10-19
25,Atletico,ESP,1,1754.6270752,1996-10-20,1996-10-20
28,Atletico,ESP,1,1746.38586426,1996-10-21,1996-10-23
33,Atletico,ESP,1,1727.20568848,1996-10-24,1996-10-26
29,Atletico,ESP,1,1733.06518555,1996-10-27,1996-10-27
30,Atletico,ESP,1,1733.06518555,1996-10-28,1996-10-29
29,Atletico,ESP,1,1742.50170898,1996-10-30,1996-10-30
22,Atletico,ESP,1,1762.44543457,1996-10-31,1996-10-31
21,Atletico,ESP,1,1763.56567383,1996-11-01,1996-11-02
20,Atletico,ESP,1,1763.56567383,1996-11-03,1996-11-03
20,Atletico,ESP,1,1769.58618164,1996-11-04,1996-11-09
20,Atletico,ESP,1,1773.26000977,1996-11-10,1996-11-10
18,Atletico,ESP,1,1773.26000977,1996-11-11,1996-11-16
17,Atletico,ESP,1,1777.91125488,1996-11-17,1996-11-17
18,Atletico,ESP,1,1777.91125488,1996-11-18,1996-11-19
18,Atletico,ESP,1,1777.56774902,1996-11-20,1996-11-20
18,Atletico,ESP,1,1776.83691406,1996-11-21,1996-11-25
16,Atletico,ESP,1,1788.72192383,1996-11-26,1996-11-30
16,Atletico,ESP,1,1792.1171875,1996-12-01,1996-12-03
15,Atletico,ESP,1,1801.09558105,1996-12-04,1996-12-04
14,Atletico,ESP,1,1803.91247559,1996-12-05,1996-12-08
13,Atletico,ESP,1,1802.37719727,1996-12-09,1996-12-22
12,Atletico,ESP,1,1798.49316406,1996-12-23,1997-01-05
13,Atletico,ESP,1,1802.07141113,1997-01-06,1997-01-12
12,Atletico,ESP,1,1807.6932373,1997-01-13,1997-01-18
14,Atletico,ESP,1,1792.40686035,1997-01-19,1997-01-19
13,Atletico,ESP,1,1792.40686035,1997-01-20,1997-01-26
11,Atletico,ESP,1,1792.40686035,1997-01-27,1997-02-01
13,Atletico,ESP,1,1789.96374512,1997-02-02,1997-02-09
11,Atletico,ESP,1,1794.95214844,1997-02-10,1997-02-16
12,Atletico,ESP,1,1795.59277344,1997-02-17,1997-02-19
13,Atletico,ESP,1,1797.99511719,1997-02-20,1997-02-22
11,Atletico,ESP,1,1802.60351562,1997-02-23,1997-02-23
10,Atletico,ESP,1,1802.60351562,1997-02-24,1997-03-01
10,Atletico,ESP,1,1804.77722168,1997-03-02,1997-03-02
11,Atletico,ESP,1,1804.77722168,1997-03-03,1997-03-04
13,Atletico,ESP,1,1795.42651367,1997-03-05,1997-03-05
12,Atletico,ESP,1,1802.0,1997-03-06,1997-03-06
12,Atletico,ESP,1,1802.6640625,1997-03-07,1997-03-09
15,Atletico,ESP,1,1795.59838867,1997-03-10,1997-03-15
20,Atletico,ESP,1,1775.71386719,1997-03-16,1997-03-18
20,Atletico,ESP,1,1781.76623535,1997-03-19,1997-03-19
25,Atletico,ESP,1,1759.38476562,1997-03-20,1997-03-20
26,Atletico,ESP,1,1759.84619141,1997-03-21,1997-03-23
24,Atletico,ESP,1,1764.71862793,1997-03-24,1997-03-24
25,Atletico,ESP,1,1764.71862793,1997-03-25,1997-03-26
26,Atletico,ESP,1,1764.71862793,1997-03-27,1997-03-29
25,Atletico,ESP,1,1764.71862793,1997-03-30,1997-03-31
25,Atletico,ESP,1,1767.45935059,1997-04-01,1997-04-05
