Rank,Club,Country,Level,Elo,From,To
None,Genoa,ITA,1,1590.65979004,2012-02-13,2012-02-15
None,Genoa,ITA,1,1590.4753418,2012-02-16,2012-02-16
None,Genoa,ITA,1,1585.47631836,2012-02-17,2012-02-19
None,Genoa,ITA,1,1575.56396484,2012-02-20,2012-02-21
None,Genoa,ITA,1,1579.5177002,2012-02-22,2012-02-22
None,Genoa,ITA,1,1578.3671875,2012-02-23,2012-02-23
None,Genoa,ITA,1,1583.46691895,2012-02-24,2012-02-25
None,Genoa,ITA,1,1582.60510254,2012-02-26,2012-03-04
None,Genoa,ITA,1,1583.55541992,2012-03-05,2012-03-06
None,Genoa,ITA,1,1580.61767578,2012-03-07,2012-03-08
None,Genoa,ITA,1,1576.71179199,2012-03-09,2012-03-11
None,Genoa,ITA,1,1579.28564453,2012-03-12,2012-03-13
None,Genoa,ITA,1,1578.44677734,2012-03-14,2012-03-14
None,Genoa,ITA,1,1571.83728027,2012-03-15,2012-03-15
None,Genoa,ITA,1,1571.76147461,2012-03-16,2012-03-19
None,Genoa,ITA,1,1567.19555664,2012-03-20,2012-03-25
None,Genoa,ITA,1,1566.09960938,2012-03-26,2012-03-28
None,Genoa,ITA,1,1566.46887207,2012-03-29,2012-04-01
None,Genoa,ITA,1,1562.45422363,2012-04-02,2012-04-03
None,Genoa,ITA,1,1561.08105469,2012-04-04,2012-04-07
None,Genoa,ITA,1,1560.33483887,2012-04-08,2012-04-11
None,Genoa,ITA,1,1556.26013184,2012-04-12,2012-04-22
None,Genoa,ITA,1,1540.62097168,2012-04-23,2012-04-25
None,Genoa,ITA,1,1538.70898438,2012-04-26,2012-04-29
None,Genoa,ITA,1,1533.17089844,2012-04-30,2012-05-02
None,Genoa,ITA,1,1540.63232422,2012-05-03,2012-05-06
None,Genoa,ITA,1,1535.2076416,2012-05-07,2012-05-13
None,Genoa,ITA,1,1545.29089355,2012-05-14,2012-08-02
None,Genoa,ITA,1,1546.34545898,2012-08-03,2012-08-09
None,Genoa,ITA,1,1545.87609863,2012-08-10,2012-08-22
None,Genoa,ITA,1,1547.22314453,2012-08-23,2012-08-23
None,Genoa,ITA,1,1550.43530273,2012-08-24,2012-08-26
None,Genoa,ITA,1,1559.99475098,2012-08-27,2012-08-28
None,Genoa,ITA,1,1559.39428711,2012-08-29,2012-08-30
None,Genoa,ITA,1,1559.32250977,2012-08-31,2012-09-02
None,Genoa,ITA,1,1553.68823242,2012-09-03,2012-09-16
None,Genoa,ITA,1,1548.63049316,2012-09-17,2012-09-18
None,Genoa,ITA,1,1546.83789062,2012-09-19,2012-09-19
None,Genoa,ITA,1,1548.27722168,2012-09-20,2012-09-20
None,Genoa,ITA,1,1549.44543457,2012-09-21,2012-09-23
None,Genoa,ITA,1,1562.18334961,2012-09-24,2012-09-26
None,Genoa,ITA,1,1562.99462891,2012-09-27,2012-09-30
None,Genoa,ITA,1,1567.50891113,2012-10-01,2012-10-02
None,Genoa,ITA,1,1566.96130371,2012-10-03,2012-10-03
None,Genoa,ITA,1,1570.59887695,2012-10-04,2012-10-04
None,Genoa,ITA,1,1571.88439941,2012-10-05,2012-10-06
None,Genoa,ITA,1,1569.53161621,2012-10-07,2012-10-21
None,Genoa,ITA,1,1559.27246094,2012-10-22,2012-10-23
None,Genoa,ITA,1,1557.10754395,2012-10-24,2012-10-24
None,Genoa,ITA,1,1555.61157227,2012-10-25,2012-10-25
None,Genoa,ITA,1,1546.95983887,2012-10-26,2012-10-27
None,Genoa,ITA,1,1544.33764648,2012-10-28,2012-11-01
None,Genoa,ITA,1,1536.85437012,2012-11-02,2012-11-04
None,Genoa,ITA,1,1530.73547363,2012-11-05,2012-11-06
None,Genoa,ITA,1,1530.41564941,2012-11-07,2012-11-07
None,Genoa,ITA,1,1531.31396484,2012-11-08,2012-11-08
None,Genoa,ITA,1,1532.66101074,2012-11-09,2012-11-11
None,Genoa,ITA,1,1525.28222656,2012-11-12,2012-11-18
None,Genoa,ITA,1,1515.80761719,2012-11-19,2012-11-20
None,Genoa,ITA,1,1519.7265625,2012-11-21,2012-11-21
None,Genoa,ITA,1,1524.25463867,2012-11-22,2012-11-22
None,Genoa,ITA,1,1519.4420166,2012-11-23,2012-11-25
None,Genoa,ITA,1,1530.78344727,2012-11-26,2012-12-02
None,Genoa,ITA,1,1517.94445801,2012-12-03,2012-12-04
None,Genoa,ITA,1,1514.40490723,2012-12-05,2012-12-05
None,Genoa,ITA,1,1518.38586426,2012-12-06,2012-12-06
None,Genoa,ITA,1,1509.01049805,2012-12-07,2012-12-09
None,Genoa,ITA,1,1499.32971191,2012-12-10,2012-12-16
None,Genoa,ITA,1,1498.3203125,2012-12-17,2012-12-22
None,Genoa,ITA,1,1504.765625,2012-12-23,2013-01-06
None,Genoa,ITA,1,1516.20800781,2013-01-07,2013-01-13
None,Genoa,ITA,1,1510.12817383,2013-01-14,2013-01-20
None,Genoa,ITA,1,1499.36401367,2013-01-21,2013-01-26
None,Genoa,ITA,1,1507.52832031,2013-01-27,2013-02-03
None,Genoa,ITA,1,1518.31030273,2013-02-04,2013-02-10
None,Genoa,ITA,1,1523.17883301,2013-02-11,2013-02-12
None,Genoa,ITA,1,1525.65063477,2013-02-13,2013-02-14
None,Genoa,ITA,1,1523.16833496,2013-02-15,2013-02-17
None,Genoa,ITA,1,1532.57971191,2013-02-18,2013-02-20
None,Genoa,ITA,1,1536.82177734,2013-02-21,2013-02-21
None,Genoa,ITA,1,1542.42419434,2013-02-22,2013-02-23
None,Genoa,ITA,1,1544.15795898,2013-02-24,2013-03-03
None,Genoa,ITA,1,1538.69445801,2013-03-04,2013-03-06
None,Genoa,ITA,1,1538.95959473,2013-03-07,2013-03-07
None,Genoa,ITA,1,1541.10070801,2013-03-08,2013-03-08
None,Genoa,ITA,1,1535.73364258,2013-03-09,2013-03-12
None,Genoa,ITA,1,1530.8302002,2013-03-13,2013-03-14
None,Genoa,ITA,1,1534.82092285,2013-03-15,2013-03-17
None,Genoa,ITA,1,1531.30700684,2013-03-18,2013-03-30
None,Genoa,ITA,1,1530.40844727,2013-03-31,2013-04-02
None,Genoa,ITA,1,1528.42382812,2013-04-03,2013-04-04
None,Genoa,ITA,1,1524.98669434,2013-04-05,2013-04-07
None,Genoa,ITA,1,1520.8314209,2013-04-08,2013-04-10
None,Genoa,ITA,1,1519.44775391,2013-04-11,2013-04-11
None,Genoa,ITA,1,1518.26647949,2013-04-12,2013-04-14
None,Genoa,ITA,1,1517.36364746,2013-04-15,2013-04-20
None,Genoa,ITA,1,1516.99609375,2013-04-21,2013-04-28
None,Genoa,ITA,1,1528.13293457,2013-04-29,2013-05-05
None,Genoa,ITA,1,1535.87097168,2013-05-06,2013-05-08
None,Genoa,ITA,1,1537.68322754,2013-05-09,2013-05-12
None,Genoa,ITA,1,1538.60302734,2013-05-13,2013-05-19
None,Genoa,ITA,1,1541.65490723,2013-05-20,2013-08-01
None,Genoa,ITA,1,1541.94116211,2013-08-02,2013-08-08
None,Genoa,ITA,1,1542.09240723,2013-08-09,2013-08-20
None,Genoa,ITA,1,1542.59875488,2013-08-21,2013-08-22
None,Genoa,ITA,1,1537.4230957,2013-08-23,2013-08-25
None,Genoa,ITA,1,1530.51574707,2013-08-26,2013-08-28
None,Genoa,ITA,1,1533.98535156,2013-08-29,2013-08-29
None,Genoa,ITA,1,1532.71044922,2013-08-30,2013-09-01
None,Genoa,ITA,1,1523.4276123,2013-09-02,2013-09-15
None,Genoa,ITA,1,1540.71203613,2013-09-16,2013-09-17
None,Genoa,ITA,1,1538.4498291,2013-09-18,2013-09-18
None,Genoa,ITA,1,1543.88806152,2013-09-19,2013-09-19
None,Genoa,ITA,1,1546.79431152,2013-09-20,2013-09-21
None,Genoa,ITA,1,1544.66235352,2013-09-22,2013-09-24
None,Genoa,ITA,1,1540.81323242,2013-09-25,2013-09-28
None,Genoa,ITA,1,1535.08728027,2013-09-29,2013-10-01
None,Genoa,ITA,1,1533.04199219,2013-10-02,2013-10-02
None,Genoa,ITA,1,1531.17883301,2013-10-03,2013-10-03
None,Genoa,ITA,1,1533.49401855,2013-10-04,2013-10-06
None,Genoa,ITA,1,1536.7467041,2013-10-07,2013-10-20
None,Genoa,ITA,1,1543.57373047,2013-10-21,2013-10-22
None,Genoa,ITA,1,1548.08117676,2013-10-23,2013-10-23
None,Genoa,ITA,1,1547.19921875,2013-10-24,2013-10-24
None,Genoa,ITA,1,1547.10021973,2013-10-25,2013-10-27
None,Genoa,ITA,1,1544.72412109,2013-10-28,2013-10-30
None,Genoa,ITA,1,1552.83813477,2013-10-31,2013-11-03
None,Genoa,ITA,1,1570.90734863,2013-11-04,2013-11-05
None,Genoa,ITA,1,1572.16149902,2013-11-06,2013-11-06
None,Genoa,ITA,1,1572.68566895,2013-11-07,2013-11-07
None,Genoa,ITA,1,1574.83666992,2013-11-08,2013-11-10
None,Genoa,ITA,1,1584.67443848,2013-11-11,2013-11-23
None,Genoa,ITA,1,1590.38757324,2013-11-24,2013-11-26
None,Genoa,ITA,1,1592.52124023,2013-11-27,2013-11-27
None,Genoa,ITA,1,1593.19018555,2013-11-28,2013-11-28
None,Genoa,ITA,1,1593.76599121,2013-11-29,2013-11-30
None,Genoa,ITA,1,1591.3873291,2013-12-01,2013-12-08
None,Genoa,ITA,1,1584.69970703,2013-12-09,2013-12-11
None,Genoa,ITA,1,1584.6940918,2013-12-12,2013-12-12
None,Genoa,ITA,1,1584.73339844,2013-12-13,2013-12-15
None,Genoa,ITA,1,1582.2166748,2013-12-16,2013-12-22
None,Genoa,ITA,1,1575.3326416,2013-12-23,2014-01-06
None,Genoa,ITA,1,1582.83215332,2014-01-07,2014-01-12
None,Genoa,ITA,1,1576.63598633,2014-01-13,2014-01-19
None,Genoa,ITA,1,1585.33129883,2014-01-20,2014-01-26
None,Genoa,ITA,1,1591.32116699,2014-01-27,2014-02-03
None,Genoa,ITA,1,1580.85424805,2014-02-04,2014-02-09
None,Genoa,ITA,1,1588.31066895,2014-02-10,2014-02-16
None,Genoa,ITA,1,1587.56750488,2014-02-17,2014-02-19
None,Genoa,ITA,1,1586.46520996,2014-02-20,2014-02-20
None,Genoa,ITA,1,1584.1829834,2014-02-21,2014-02-24
None,Genoa,ITA,1,1590.30749512,2014-02-25,2014-02-27
None,Genoa,ITA,1,1592.12609863,2014-02-28,2014-03-02
None,Genoa,ITA,1,1600.27746582,2014-03-03,2014-03-09
None,Genoa,ITA,1,1592.13549805,2014-03-10,2014-03-11
None,Genoa,ITA,1,1590.63525391,2014-03-12,2014-03-13
None,Genoa,ITA,1,1588.70898438,2014-03-14,2014-03-16
None,Genoa,ITA,1,1585.80639648,2014-03-17,2014-03-20
None,Genoa,ITA,1,1584.1126709,2014-03-21,2014-03-23
None,Genoa,ITA,1,1588.34204102,2014-03-24,2014-03-26
100,Genoa,ITA,1,1600.13024902,2014-03-27,2014-03-30
None,Genoa,ITA,1,1586.33984375,2014-03-31,2014-04-03
None,Genoa,ITA,1,1587.49719238,2014-04-04,2014-04-07
None,Genoa,ITA,1,1581.2857666,2014-04-08,2014-04-10
None,Genoa,ITA,1,1582.04870605,2014-04-11,2014-04-13
None,Genoa,ITA,1,1576.05029297,2014-04-14,2014-04-19
None,Genoa,ITA,1,1566.17993164,2014-04-20,2014-04-24
None,Genoa,ITA,1,1564.58117676,2014-04-25,2014-04-27
None,Genoa,ITA,1,1566.56054688,2014-04-28,2014-05-01
None,Genoa,ITA,1,1564.05529785,2014-05-02,2014-05-04
None,Genoa,ITA,1,1561.49060059,2014-05-05,2014-05-11
None,Genoa,ITA,1,1550.47717285,2014-05-12,2014-05-18
None,Genoa,ITA,1,1562.67797852,2014-05-19,2014-07-31
None,Genoa,ITA,1,1563.10620117,2014-08-01,2014-08-07
None,Genoa,ITA,1,1563.33850098,2014-08-08,2014-08-19
None,Genoa,ITA,1,1562.83422852,2014-08-20,2014-08-21
None,Genoa,ITA,1,1562.37768555,2014-08-22,2014-08-27
None,Genoa,ITA,1,1558.62902832,2014-08-28,2014-08-28
None,Genoa,ITA,1,1560.23620605,2014-08-29,2014-08-31
None,Genoa,ITA,1,1556.04492188,2014-09-01,2014-09-14
None,Genoa,ITA,1,1561.25463867,2014-09-15,2014-09-16
None,Genoa,ITA,1,1561.91003418,2014-09-17,2014-09-17
None,Genoa,ITA,1,1565.64611816,2014-09-18,2014-09-18
None,Genoa,ITA,1,1572.56188965,2014-09-19,2014-09-21
None,Genoa,ITA,1,1581.24609375,2014-09-22,2014-09-24
None,Genoa,ITA,1,1583.47961426,2014-09-25,2014-09-28
None,Genoa,ITA,1,1574.22229004,2014-09-29,2014-09-30
None,Genoa,ITA,1,1576.07995605,2014-10-01,2014-10-01
None,Genoa,ITA,1,1574.1126709,2014-10-02,2014-10-02
None,Genoa,ITA,1,1579.28930664,2014-10-03,2014-10-05
None,Genoa,ITA,1,1590.49316406,2014-10-06,2014-10-20
None,Genoa,ITA,1,1587.10974121,2014-10-21,2014-10-21
None,Genoa,ITA,1,1583.39758301,2014-10-22,2014-10-22
None,Genoa,ITA,1,1579.21313477,2014-10-23,2014-10-23
None,Genoa,ITA,1,1575.60046387,2014-10-24,2014-10-26
None,Genoa,ITA,1,1584.1472168,2014-10-27,2014-10-29
None,Genoa,ITA,1,1598.40917969,2014-10-30,2014-11-02
93,Genoa,ITA,1,1613.40734863,2014-11-03,2014-11-04
92,Genoa,ITA,1,1614.36486816,2014-11-05,2014-11-05
92,Genoa,ITA,1,1613.64038086,2014-11-06,2014-11-06
95,Genoa,ITA,1,1608.79406738,2014-11-07,2014-11-09
94,Genoa,ITA,1,1609.4296875,2014-11-10,2014-11-15
93,Genoa,ITA,1,1609.4296875,2014-11-16,2014-11-22
94,Genoa,ITA,1,1609.4296875,2014-11-23,2014-11-23
95,Genoa,ITA,1,1609.4296875,2014-11-24,2014-11-24
96,Genoa,ITA,1,1606.46606445,2014-11-25,2014-11-25
98,Genoa,ITA,1,1606.5279541,2014-11-26,2014-11-26
95,Genoa,ITA,1,1607.81384277,2014-11-27,2014-11-27
95,Genoa,ITA,1,1610.72106934,2014-11-28,2014-11-28
96,Genoa,ITA,1,1610.72106934,2014-11-29,2014-11-30
91,Genoa,ITA,1,1620.9855957,2014-12-01,2014-12-01
92,Genoa,ITA,1,1620.9855957,2014-12-02,2014-12-02
90,Genoa,ITA,1,1620.9855957,2014-12-03,2014-12-04
89,Genoa,ITA,1,1620.9855957,2014-12-05,2014-12-06
87,Genoa,ITA,1,1620.9855957,2014-12-07,2014-12-07
80,Genoa,ITA,1,1629.83874512,2014-12-08,2014-12-09
80,Genoa,ITA,1,1629.64941406,2014-12-10,2014-12-10
83,Genoa,ITA,1,1626.85974121,2014-12-11,2014-12-11
85,Genoa,ITA,1,1625.57324219,2014-12-12,2014-12-13
87,Genoa,ITA,1,1625.57324219,2014-12-14,2014-12-14
93,Genoa,ITA,1,1619.84289551,2014-12-15,2014-12-16
94,Genoa,ITA,1,1619.84289551,2014-12-17,2014-12-20
95,Genoa,ITA,1,1619.84289551,2014-12-21,2014-12-21
97,Genoa,ITA,1,1612.76257324,2014-12-22,2014-12-26
95,Genoa,ITA,1,1612.76257324,2014-12-27,2015-01-06
97,Genoa,ITA,1,1609.64123535,2015-01-07,2015-01-10
98,Genoa,ITA,1,1609.64123535,2015-01-11,2015-01-11
None,Genoa,ITA,1,1602.13806152,2015-01-12,2015-01-18
None,Genoa,ITA,1,1599.47717285,2015-01-19,2015-01-26
None,Genoa,ITA,1,1596.1048584,2015-01-27,2015-01-31
None,Genoa,ITA,1,1597.47888184,2015-02-01,2015-02-09
None,Genoa,ITA,1,1608.8458252,2015-02-10,2015-02-15
95,Genoa,ITA,1,1617.61303711,2015-02-16,2015-02-19
93,Genoa,ITA,1,1620.68249512,2015-02-20,2015-02-22
95,Genoa,ITA,1,1620.68249512,2015-02-23,2015-02-24
92,Genoa,ITA,1,1623.00915527,2015-02-25,2015-02-25
90,Genoa,ITA,1,1623.00915527,2015-02-26,2015-02-26
82,Genoa,ITA,1,1638.32641602,2015-02-27,2015-03-01
81,Genoa,ITA,1,1638.32641602,2015-03-02,2015-03-06
80,Genoa,ITA,1,1638.32641602,2015-03-07,2015-03-07
81,Genoa,ITA,1,1638.32641602,2015-03-08,2015-03-08
83,Genoa,ITA,1,1638.17932129,2015-03-09,2015-03-10
82,Genoa,ITA,1,1638.17932129,2015-03-11,2015-03-11
83,Genoa,ITA,1,1638.17932129,2015-03-12,2015-03-12
84,Genoa,ITA,1,1636.89929199,2015-03-13,2015-03-13
83,Genoa,ITA,1,1636.89929199,2015-03-14,2015-03-14
82,Genoa,ITA,1,1636.89929199,2015-03-15,2015-03-15
94,Genoa,ITA,1,1620.41418457,2015-03-16,2015-03-18
90,Genoa,ITA,1,1624.44226074,2015-03-19,2015-03-19
90,Genoa,ITA,1,1625.23449707,2015-03-20,2015-03-20
91,Genoa,ITA,1,1625.23449707,2015-03-21,2015-03-22
91,Genoa,ITA,1,1623.6920166,2015-03-23,2015-04-03
92,Genoa,ITA,1,1623.6920166,2015-04-04,2015-04-04
93,Genoa,ITA,1,1621.74108887,2015-04-05,2015-04-05
92,Genoa,ITA,1,1621.74108887,2015-04-06,2015-04-09
91,Genoa,ITA,1,1621.74108887,2015-04-10,2015-04-11
88,Genoa,ITA,1,1627.90881348,2015-04-12,2015-04-14
88,Genoa,ITA,1,1629.09069824,2015-04-15,2015-04-15
82,Genoa,ITA,1,1635.91174316,2015-04-16,2015-04-16
76,Genoa,ITA,1,1644.17944336,2015-04-17,2015-04-19
79,Genoa,ITA,1,1637.36828613,2015-04-20,2015-04-21
80,Genoa,ITA,1,1637.36828613,2015-04-22,2015-04-22
80,Genoa,ITA,1,1637.99462891,2015-04-23,2015-04-23
79,Genoa,ITA,1,1641.79077148,2015-04-24,2015-04-26
74,Genoa,ITA,1,1646.78869629,2015-04-27,2015-04-29
61,Genoa,ITA,1,1662.72998047,2015-04-30,2015-05-01
62,Genoa,ITA,1,1662.72998047,2015-05-02,2015-05-02
63,Genoa,ITA,1,1662.72998047,2015-05-03,2015-05-03
70,Genoa,ITA,1,1656.81335449,2015-05-04,2015-05-05
67,Genoa,ITA,1,1658.64428711,2015-05-06,2015-05-07
71,Genoa,ITA,1,1654.7142334,2015-05-08,2015-05-09
70,Genoa,ITA,1,1654.7142334,2015-05-10,2015-05-10
69,Genoa,ITA,1,1654.7142334,2015-05-11,2015-05-11
60,Genoa,ITA,1,1669.4420166,2015-05-12,2015-05-12
61,Genoa,ITA,1,1669.4420166,2015-05-13,2015-05-13
59,Genoa,ITA,1,1673.38537598,2015-05-14,2015-05-14
63,Genoa,ITA,1,1667.92370605,2015-05-15,2015-05-16
61,Genoa,ITA,1,1667.92370605,2015-05-17,2015-05-17
51,Genoa,ITA,1,1682.03942871,2015-05-18,2015-05-18
50,Genoa,ITA,1,1682.03942871,2015-05-19,2015-05-23
49,Genoa,ITA,1,1688.90795898,2015-05-24,2015-05-24
50,Genoa,ITA,1,1688.90795898,2015-05-25,2015-05-30
51,Genoa,ITA,1,1688.90795898,2015-05-31,2015-05-31
55,Genoa,ITA,1,1676.72167969,2015-06-01,2015-06-06
57,Genoa,ITA,1,1674.49682617,2015-06-07,2015-06-11
58,Genoa,ITA,1,1674.49682617,2015-06-12,2015-06-14
57,Genoa,ITA,1,1674.49682617,2015-06-15,2015-07-30
65,Genoa,ITA,1,1661.96520996,2015-07-31,2015-08-01
64,Genoa,ITA,1,1661.96520996,2015-08-02,2015-08-02
63,Genoa,ITA,1,1661.96520996,2015-08-03,2015-08-06
61,Genoa,ITA,1,1664.04406738,2015-08-07,2015-08-08
62,Genoa,ITA,1,1664.04406738,2015-08-09,2015-08-09
61,Genoa,ITA,1,1664.04406738,2015-08-10,2015-08-14
62,Genoa,ITA,1,1664.04406738,2015-08-15,2015-08-18
59,Genoa,ITA,1,1666.19567871,2015-08-19,2015-08-20
60,Genoa,ITA,1,1666.19567871,2015-08-21,2015-08-21
59,Genoa,ITA,1,1666.19567871,2015-08-22,2015-08-23
68,Genoa,ITA,1,1658.83642578,2015-08-24,2015-08-24
67,Genoa,ITA,1,1658.83642578,2015-08-25,2015-08-26
70,Genoa,ITA,1,1653.03015137,2015-08-27,2015-08-27
71,Genoa,ITA,1,1653.03015137,2015-08-28,2015-08-29
72,Genoa,ITA,1,1653.03015137,2015-08-30,2015-08-30
71,Genoa,ITA,1,1660.26281738,2015-08-31,2015-09-11
72,Genoa,ITA,1,1660.26281738,2015-09-12,2015-09-12
73,Genoa,ITA,1,1655.90600586,2015-09-13,2015-09-15
70,Genoa,ITA,1,1659.67626953,2015-09-16,2015-09-16
67,Genoa,ITA,1,1661.88085938,2015-09-17,2015-09-17
68,Genoa,ITA,1,1660.76403809,2015-09-18,2015-09-18
67,Genoa,ITA,1,1660.76403809,2015-09-19,2015-09-20
70,Genoa,ITA,1,1654.82910156,2015-09-21,2015-09-23
76,Genoa,ITA,1,1647.92333984,2015-09-24,2015-09-25
75,Genoa,ITA,1,1647.92333984,2015-09-26,2015-09-27
69,Genoa,ITA,1,1654.9440918,2015-09-28,2015-09-29
73,Genoa,ITA,1,1651.08947754,2015-09-30,2015-09-30
70,Genoa,ITA,1,1653.92431641,2015-10-01,2015-10-01
61,Genoa,ITA,1,1660.8918457,2015-10-02,2015-10-03
62,Genoa,ITA,1,1660.8918457,2015-10-04,2015-10-04
64,Genoa,ITA,1,1660.4954834,2015-10-05,2015-10-17
62,Genoa,ITA,1,1660.4954834,2015-10-18,2015-10-18
57,Genoa,ITA,1,1666.16235352,2015-10-19,2015-10-20
57,Genoa,ITA,1,1667.31774902,2015-10-21,2015-10-21
58,Genoa,ITA,1,1665.45715332,2015-10-22,2015-10-22
60,Genoa,ITA,1,1663.77697754,2015-10-23,2015-10-24
67,Genoa,ITA,1,1651.66357422,2015-10-25,2015-10-25
66,Genoa,ITA,1,1651.66357422,2015-10-26,2015-10-28
63,Genoa,ITA,1,1654.37219238,2015-10-29,2015-10-29
64,Genoa,ITA,1,1654.37219238,2015-10-30,2015-10-30
65,Genoa,ITA,1,1654.37219238,2015-10-31,2015-10-31
64,Genoa,ITA,1,1654.37219238,2015-11-01,2015-11-01
61,Genoa,ITA,1,1656.37634277,2015-11-02,2015-11-03
60,Genoa,ITA,1,1656.27185059,2015-11-04,2015-11-04
58,Genoa,ITA,1,1658.49182129,2015-11-05,2015-11-05
57,Genoa,ITA,1,1663.78125,2015-11-06,2015-11-07
59,Genoa,ITA,1,1663.78125,2015-11-08,2015-11-08
61,Genoa,ITA,1,1660.97961426,2015-11-09,2015-11-21
60,Genoa,ITA,1,1660.97961426,2015-11-22,2015-11-22
57,Genoa,ITA,1,1666.65124512,2015-11-23,2015-11-23
56,Genoa,ITA,1,1666.65124512,2015-11-24,2015-11-24
56,Genoa,ITA,1,1665.64672852,2015-11-25,2015-11-25
57,Genoa,ITA,1,1667.4942627,2015-11-26,2015-11-26
56,Genoa,ITA,1,1670.94372559,2015-11-27,2015-11-27
55,Genoa,ITA,1,1670.94372559,2015-11-28,2015-11-29
62,Genoa,ITA,1,1656.77587891,2015-11-30,2015-12-01
61,Genoa,ITA,1,1656.77587891,2015-12-02,2015-12-03
62,Genoa,ITA,1,1656.77587891,2015-12-04,2015-12-05
63,Genoa,ITA,1,1652.64245605,2015-12-06,2015-12-06
64,Genoa,ITA,1,1652.64245605,2015-12-07,2015-12-08
66,Genoa,ITA,1,1649.80908203,2015-12-09,2015-12-09
68,Genoa,ITA,1,1647.6217041,2015-12-10,2015-12-10
67,Genoa,ITA,1,1649.37878418,2015-12-11,2015-12-12
75,Genoa,ITA,1,1636.25183105,2015-12-13,2015-12-13
74,Genoa,ITA,1,1636.25183105,2015-12-14,2015-12-19
75,Genoa,ITA,1,1636.25183105,2015-12-20,2015-12-20
81,Genoa,ITA,1,1631.45617676,2015-12-21,2015-12-26
80,Genoa,ITA,1,1631.45617676,2015-12-27,2015-12-27
81,Genoa,ITA,1,1631.45617676,2015-12-28,2015-12-30
82,Genoa,ITA,1,1631.45617676,2015-12-31,2016-01-03
83,Genoa,ITA,1,1631.45617676,2016-01-04,2016-01-05
89,Genoa,ITA,1,1620.59533691,2016-01-06,2016-01-09
90,Genoa,ITA,1,1620.59533691,2016-01-10,2016-01-10
80,Genoa,ITA,1,1634.08178711,2016-01-11,2016-01-13
79,Genoa,ITA,1,1634.08178711,2016-01-14,2016-01-17
67,Genoa,ITA,1,1644.65539551,2016-01-18,2016-01-22
68,Genoa,ITA,1,1644.65539551,2016-01-23,2016-01-24
69,Genoa,ITA,1,1644.30627441,2016-01-25,2016-01-30
68,Genoa,ITA,1,1644.30627441,2016-01-31,2016-01-31
68,Genoa,ITA,1,1645.42724609,2016-02-01,2016-02-02
67,Genoa,ITA,1,1645.42724609,2016-02-03,2016-02-03
68,Genoa,ITA,1,1643.92822266,2016-02-04,2016-02-06
68,Genoa,ITA,1,1643.74206543,2016-02-07,2016-02-07
66,Genoa,ITA,1,1643.74206543,2016-02-08,2016-02-12
67,Genoa,ITA,1,1643.74206543,2016-02-13,2016-02-13
68,Genoa,ITA,1,1643.74206543,2016-02-14,2016-02-14
72,Genoa,ITA,1,1639.37219238,2016-02-15,2016-02-16
73,Genoa,ITA,1,1639.37219238,2016-02-17,2016-02-17
72,Genoa,ITA,1,1638.38781738,2016-02-18,2016-02-18
76,Genoa,ITA,1,1636.08300781,2016-02-19,2016-02-21
72,Genoa,ITA,1,1640.74023438,2016-02-22,2016-02-23
73,Genoa,ITA,1,1639.73156738,2016-02-24,2016-02-25
78,Genoa,ITA,1,1635.92468262,2016-02-26,2016-02-27
77,Genoa,ITA,1,1635.92468262,2016-02-28,2016-02-28
82,Genoa,ITA,1,1628.95080566,2016-02-29,2016-02-29
83,Genoa,ITA,1,1628.95080566,2016-03-01,2016-03-01
84,Genoa,ITA,1,1628.95080566,2016-03-02,2016-03-06
79,Genoa,ITA,1,1634.20605469,2016-03-07,2016-03-07
80,Genoa,ITA,1,1634.20605469,2016-03-08,2016-03-08
80,Genoa,ITA,1,1633.87390137,2016-03-09,2016-03-10
80,Genoa,ITA,1,1634.92138672,2016-03-11,2016-03-12
81,Genoa,ITA,1,1634.92138672,2016-03-13,2016-03-13
74,Genoa,ITA,1,1640.91589355,2016-03-14,2016-03-16
76,Genoa,ITA,1,1638.01330566,2016-03-17,2016-03-17
83,Genoa,ITA,1,1631.03100586,2016-03-18,2016-03-19
82,Genoa,ITA,1,1631.03100586,2016-03-20,2016-03-20
84,Genoa,ITA,1,1627.61584473,2016-03-21,2016-03-27
85,Genoa,ITA,1,1627.61584473,2016-03-28,2016-04-02
86,Genoa,ITA,1,1627.61584473,2016-04-03,2016-04-03
78,Genoa,ITA,1,1633.95959473,2016-04-04,2016-04-04
77,Genoa,ITA,1,1633.95959473,2016-04-05,2016-04-09
69,Genoa,ITA,1,1644.37438965,2016-04-10,2016-04-10
71,Genoa,ITA,1,1644.37438965,2016-04-11,2016-04-15
72,Genoa,ITA,1,1644.37438965,2016-04-16,2016-04-16
88,Genoa,ITA,1,1627.42333984,2016-04-17,2016-04-17
87,Genoa,ITA,1,1627.42333984,2016-04-18,2016-04-20
80,Genoa,ITA,1,1635.78649902,2016-04-21,2016-04-21
81,Genoa,ITA,1,1635.78649902,2016-04-22,2016-04-23
80,Genoa,ITA,1,1635.78649902,2016-04-24,2016-04-24
93,Genoa,ITA,1,1623.09619141,2016-04-25,2016-04-30
92,Genoa,ITA,1,1623.09619141,2016-05-01,2016-05-01
91,Genoa,ITA,1,1623.09619141,2016-05-02,2016-05-02
95,Genoa,ITA,1,1617.33557129,2016-05-03,2016-05-08
86,Genoa,ITA,1,1633.08862305,2016-05-09,2016-05-11
