Rank,Club,Country,Level,Elo,From,To
53,Bologna,ITA,1,1687.12329102,1997-03-03,1997-03-04
53,Bologna,ITA,1,1687.6907959,1997-03-05,1997-03-05
54,Bologna,ITA,1,1687.81152344,1997-03-06,1997-03-06
49,Bologna,ITA,1,1692.60058594,1997-03-07,1997-03-08
47,Bologna,ITA,1,1692.60058594,1997-03-09,1997-03-09
48,Bologna,ITA,1,1688.93981934,1997-03-10,1997-03-11
47,Bologna,ITA,1,1688.93981934,1997-03-12,1997-03-12
48,Bologna,ITA,1,1688.93981934,1997-03-13,1997-03-14
49,Bologna,ITA,1,1688.93981934,1997-03-15,1997-03-15
50,Bologna,ITA,1,1688.93981934,1997-03-16,1997-03-16
47,Bologna,ITA,1,1695.0526123,1997-03-17,1997-03-18
48,Bologna,ITA,1,1695.82788086,1997-03-19,1997-03-19
47,Bologna,ITA,1,1696.63745117,1997-03-20,1997-03-20
48,Bologna,ITA,1,1694.78759766,1997-03-21,1997-03-21
47,Bologna,ITA,1,1694.78759766,1997-03-22,1997-03-23
46,Bologna,ITA,1,1700.36181641,1997-03-24,1997-04-06
43,Bologna,ITA,1,1703.92675781,1997-04-07,1997-04-08
43,Bologna,ITA,1,1707.75842285,1997-04-09,1997-04-09
42,Bologna,ITA,1,1710.34277344,1997-04-10,1997-04-10
42,Bologna,ITA,1,1712.43469238,1997-04-11,1997-04-13
41,Bologna,ITA,1,1715.63330078,1997-04-14,1997-04-15
40,Bologna,ITA,1,1715.63330078,1997-04-16,1997-04-19
39,Bologna,ITA,1,1715.63330078,1997-04-20,1997-04-20
42,Bologna,ITA,1,1710.24743652,1997-04-21,1997-04-22
41,Bologna,ITA,1,1711.31860352,1997-04-23,1997-04-23
41,Bologna,ITA,1,1713.35144043,1997-04-24,1997-04-24
45,Bologna,ITA,1,1706.2746582,1997-04-25,1997-04-25
44,Bologna,ITA,1,1706.2746582,1997-04-26,1997-04-26
45,Bologna,ITA,1,1706.2746582,1997-04-27,1997-05-04
44,Bologna,ITA,1,1708.21179199,1997-05-05,1997-05-07
44,Bologna,ITA,1,1706.36547852,1997-05-08,1997-05-10
45,Bologna,ITA,1,1706.36547852,1997-05-11,1997-05-11
39,Bologna,ITA,1,1715.67297363,1997-05-12,1997-05-15
47,Bologna,ITA,1,1699.21520996,1997-05-16,1997-05-16
48,Bologna,ITA,1,1699.21520996,1997-05-17,1997-05-18
49,Bologna,ITA,1,1697.03796387,1997-05-19,1997-05-21
49,Bologna,ITA,1,1697.57556152,1997-05-22,1997-05-25
49,Bologna,ITA,1,1694.52087402,1997-05-26,1997-05-28
53,Bologna,ITA,1,1688.89794922,1997-05-29,1997-05-31
52,Bologna,ITA,1,1688.89794922,1997-06-01,1997-06-01
54,Bologna,ITA,1,1690.18261719,1997-06-02,1997-06-02
53,Bologna,ITA,1,1690.18261719,1997-06-03,1997-06-23
54,Bologna,ITA,1,1690.18261719,1997-06-24,1997-08-02
55,Bologna,ITA,1,1690.18261719,1997-08-03,1997-08-03
54,Bologna,ITA,1,1690.18261719,1997-08-04,1997-08-06
55,Bologna,ITA,1,1690.18261719,1997-08-07,1997-08-08
56,Bologna,ITA,1,1690.18261719,1997-08-09,1997-08-09
54,Bologna,ITA,1,1690.18261719,1997-08-10,1997-08-13
53,Bologna,ITA,1,1692.77111816,1997-08-14,1997-08-22
54,Bologna,ITA,1,1692.77111816,1997-08-23,1997-08-23
52,Bologna,ITA,1,1692.77111816,1997-08-24,1997-08-26
53,Bologna,ITA,1,1692.77111816,1997-08-27,1997-08-27
53,Bologna,ITA,1,1693.91625977,1997-08-28,1997-08-31
60,Bologna,ITA,1,1686.20751953,1997-09-01,1997-09-04
61,Bologna,ITA,1,1686.20751953,1997-09-05,1997-09-05
60,Bologna,ITA,1,1686.20751953,1997-09-06,1997-09-06
59,Bologna,ITA,1,1686.20751953,1997-09-07,1997-09-14
62,Bologna,ITA,1,1676.9453125,1997-09-15,1997-09-16
66,Bologna,ITA,1,1671.99560547,1997-09-17,1997-09-17
63,Bologna,ITA,1,1673.36938477,1997-09-18,1997-09-18
63,Bologna,ITA,1,1675.53820801,1997-09-19,1997-09-20
65,Bologna,ITA,1,1675.53820801,1997-09-21,1997-09-21
63,Bologna,ITA,1,1677.1706543,1997-09-22,1997-09-24
62,Bologna,ITA,1,1677.1706543,1997-09-25,1997-09-26
61,Bologna,ITA,1,1677.1706543,1997-09-27,1997-09-28
61,Bologna,ITA,1,1676.38366699,1997-09-29,1997-09-29
60,Bologna,ITA,1,1676.38366699,1997-09-30,1997-09-30
64,Bologna,ITA,1,1676.35949707,1997-10-01,1997-10-01
64,Bologna,ITA,1,1674.15710449,1997-10-02,1997-10-02
66,Bologna,ITA,1,1674.8190918,1997-10-03,1997-10-05
66,Bologna,ITA,1,1677.25891113,1997-10-06,1997-10-08
67,Bologna,ITA,1,1677.25891113,1997-10-09,1997-10-18
66,Bologna,ITA,1,1677.25891113,1997-10-19,1997-10-19
66,Bologna,ITA,1,1674.00061035,1997-10-20,1997-10-21
68,Bologna,ITA,1,1667.40307617,1997-10-22,1997-10-22
68,Bologna,ITA,1,1669.62695312,1997-10-23,1997-10-23
67,Bologna,ITA,1,1671.08666992,1997-10-24,1997-10-25
66,Bologna,ITA,1,1671.08666992,1997-10-26,1997-10-29
65,Bologna,ITA,1,1671.08666992,1997-10-30,1997-11-02
62,Bologna,ITA,1,1682.2911377,1997-11-03,1997-11-03
61,Bologna,ITA,1,1682.2911377,1997-11-04,1997-11-04
56,Bologna,ITA,1,1690.13269043,1997-11-05,1997-11-05
56,Bologna,ITA,1,1687.05603027,1997-11-06,1997-11-06
56,Bologna,ITA,1,1687.10107422,1997-11-07,1997-11-08
58,Bologna,ITA,1,1687.10107422,1997-11-09,1997-11-09
60,Bologna,ITA,1,1682.73449707,1997-11-10,1997-11-22
59,Bologna,ITA,1,1682.73449707,1997-11-23,1997-11-23
59,Bologna,ITA,1,1681.67919922,1997-11-24,1997-11-25
60,Bologna,ITA,1,1679.23876953,1997-11-26,1997-11-26
64,Bologna,ITA,1,1673.09924316,1997-11-27,1997-11-27
64,Bologna,ITA,1,1670.55102539,1997-11-28,1997-11-29
66,Bologna,ITA,1,1670.55102539,1997-11-30,1997-11-30
66,Bologna,ITA,1,1670.10388184,1997-12-01,1997-12-07
67,Bologna,ITA,1,1666.90563965,1997-12-08,1997-12-09
64,Bologna,ITA,1,1673.23193359,1997-12-10,1997-12-10
65,Bologna,ITA,1,1673.7635498,1997-12-11,1997-12-14
63,Bologna,ITA,1,1678.37072754,1997-12-15,1997-12-18
62,Bologna,ITA,1,1678.37072754,1997-12-19,1997-12-21
57,Bologna,ITA,1,1683.59350586,1997-12-22,1998-01-04
53,Bologna,ITA,1,1687.60546875,1998-01-05,1998-01-11
54,Bologna,ITA,1,1687.39050293,1998-01-12,1998-01-12
53,Bologna,ITA,1,1687.39050293,1998-01-13,1998-01-17
52,Bologna,ITA,1,1687.39050293,1998-01-18,1998-01-18
61,Bologna,ITA,1,1680.3137207,1998-01-19,1998-01-20
60,Bologna,ITA,1,1680.3137207,1998-01-21,1998-01-24
59,Bologna,ITA,1,1680.3137207,1998-01-25,1998-01-25
62,Bologna,ITA,1,1677.78588867,1998-01-26,1998-01-31
60,Bologna,ITA,1,1677.78588867,1998-02-01,1998-02-01
64,Bologna,ITA,1,1674.41772461,1998-02-02,1998-02-08
54,Bologna,ITA,1,1689.14416504,1998-02-09,1998-02-11
52,Bologna,ITA,1,1693.75195312,1998-02-12,1998-02-13
50,Bologna,ITA,1,1693.75195312,1998-02-14,1998-02-15
53,Bologna,ITA,1,1689.87597656,1998-02-16,1998-02-21
52,Bologna,ITA,1,1689.87597656,1998-02-22,1998-02-22
50,Bologna,ITA,1,1698.89453125,1998-02-23,1998-03-01
51,Bologna,ITA,1,1691.67272949,1998-03-02,1998-03-03
51,Bologna,ITA,1,1693.49414062,1998-03-04,1998-03-04
51,Bologna,ITA,1,1691.05957031,1998-03-05,1998-03-05
49,Bologna,ITA,1,1695.2388916,1998-03-06,1998-03-07
51,Bologna,ITA,1,1695.2388916,1998-03-08,1998-03-08
53,Bologna,ITA,1,1694.92932129,1998-03-09,1998-03-13
52,Bologna,ITA,1,1694.92932129,1998-03-14,1998-03-14
49,Bologna,ITA,1,1702.81787109,1998-03-15,1998-03-15
48,Bologna,ITA,1,1702.81787109,1998-03-16,1998-03-17
47,Bologna,ITA,1,1706.63305664,1998-03-18,1998-03-18
42,Bologna,ITA,1,1711.59875488,1998-03-19,1998-03-19
42,Bologna,ITA,1,1713.04785156,1998-03-20,1998-03-22
40,Bologna,ITA,1,1717.82250977,1998-03-23,1998-03-29
38,Bologna,ITA,1,1728.90734863,1998-03-30,1998-03-30
34,Bologna,ITA,1,1730.46618652,1998-03-31,1998-04-01
33,Bologna,ITA,1,1733.83532715,1998-04-02,1998-04-02
33,Bologna,ITA,1,1734.88586426,1998-04-03,1998-04-04
35,Bologna,ITA,1,1734.88586426,1998-04-05,1998-04-05
27,Bologna,ITA,1,1746.14587402,1998-04-06,1998-04-08
26,Bologna,ITA,1,1746.14587402,1998-04-09,1998-04-09
27,Bologna,ITA,1,1746.14587402,1998-04-10,1998-04-11
29,Bologna,ITA,1,1744.33276367,1998-04-12,1998-04-12
28,Bologna,ITA,1,1744.33276367,1998-04-13,1998-04-14
27,Bologna,ITA,1,1746.6673584,1998-04-15,1998-04-15
27,Bologna,ITA,1,1746.55895996,1998-04-16,1998-04-16
31,Bologna,ITA,1,1741.69226074,1998-04-17,1998-04-18
30,Bologna,ITA,1,1741.69226074,1998-04-19,1998-04-19
25,Bologna,ITA,1,1752.64575195,1998-04-20,1998-04-26
22,Bologna,ITA,1,1762.87817383,1998-04-27,1998-04-29
23,Bologna,ITA,1,1762.87817383,1998-04-30,1998-05-02
22,Bologna,ITA,1,1762.87817383,1998-05-03,1998-05-03
22,Bologna,ITA,1,1757.13391113,1998-05-04,1998-05-06
23,Bologna,ITA,1,1757.13391113,1998-05-07,1998-05-09
24,Bologna,ITA,1,1757.13391113,1998-05-10,1998-05-10
23,Bologna,ITA,1,1755.00195312,1998-05-11,1998-05-16
21,Bologna,ITA,1,1762.42077637,1998-05-17,1998-05-20
21,Bologna,ITA,1,1757.98876953,1998-05-21,1998-08-12
21,Bologna,ITA,1,1758.03686523,1998-08-13,1998-08-15
22,Bologna,ITA,1,1758.03686523,1998-08-16,1998-08-16
23,Bologna,ITA,1,1758.03686523,1998-08-17,1998-08-22
22,Bologna,ITA,1,1758.03686523,1998-08-23,1998-08-26
21,Bologna,ITA,1,1758.05432129,1998-08-27,1998-08-29
22,Bologna,ITA,1,1758.05432129,1998-08-30,1998-09-12
24,Bologna,ITA,1,1747.66247559,1998-09-13,1998-09-15
24,Bologna,ITA,1,1755.62609863,1998-09-16,1998-09-16
25,Bologna,ITA,1,1748.95617676,1998-09-17,1998-09-17
25,Bologna,ITA,1,1746.9284668,1998-09-18,1998-09-19
26,Bologna,ITA,1,1746.9284668,1998-09-20,1998-09-20
29,Bologna,ITA,1,1734.77868652,1998-09-21,1998-09-25
28,Bologna,ITA,1,1734.77868652,1998-09-26,1998-09-26
29,Bologna,ITA,1,1735.44970703,1998-09-27,1998-09-27
28,Bologna,ITA,1,1735.44970703,1998-09-28,1998-09-29
27,Bologna,ITA,1,1739.71203613,1998-09-30,1998-09-30
29,Bologna,ITA,1,1739.76086426,1998-10-01,1998-10-01
26,Bologna,ITA,1,1742.19177246,1998-10-02,1998-10-04
26,Bologna,ITA,1,1741.60290527,1998-10-05,1998-10-17
27,Bologna,ITA,1,1741.49145508,1998-10-18,1998-10-18
26,Bologna,ITA,1,1741.49145508,1998-10-19,1998-10-20
28,Bologna,ITA,1,1743.52075195,1998-10-21,1998-10-21
30,Bologna,ITA,1,1744.03601074,1998-10-22,1998-10-22
29,Bologna,ITA,1,1742.73950195,1998-10-23,1998-10-25
24,Bologna,ITA,1,1749.6986084,1998-10-26,1998-10-31
21,Bologna,ITA,1,1758.87475586,1998-11-01,1998-11-03
20,Bologna,ITA,1,1773.44580078,1998-11-04,1998-11-04
19,Bologna,ITA,1,1770.55895996,1998-11-05,1998-11-05
19,Bologna,ITA,1,1772.25463867,1998-11-06,1998-11-07
20,Bologna,ITA,1,1772.25463867,1998-11-08,1998-11-08
21,Bologna,ITA,1,1770.97961426,1998-11-09,1998-11-14
20,Bologna,ITA,1,1770.97961426,1998-11-15,1998-11-15
16,Bologna,ITA,1,1787.51501465,1998-11-16,1998-11-21
17,Bologna,ITA,1,1781.50561523,1998-11-22,1998-11-24
15,Bologna,ITA,1,1796.40795898,1998-11-25,1998-11-25
15,Bologna,ITA,1,1798.4798584,1998-11-26,1998-11-28
14,Bologna,ITA,1,1798.4798584,1998-11-29,1998-11-29
13,Bologna,ITA,1,1812.27124023,1998-11-30,1998-12-02
13,Bologna,ITA,1,1811.16394043,1998-12-03,1998-12-05
14,Bologna,ITA,1,1806.66149902,1998-12-06,1998-12-06
13,Bologna,ITA,1,1806.66149902,1998-12-07,1998-12-08
13,Bologna,ITA,1,1808.37744141,1998-12-09,1998-12-09
12,Bologna,ITA,1,1812.71655273,1998-12-10,1998-12-12
13,Bologna,ITA,1,1812.71655273,1998-12-13,1998-12-13
13,Bologna,ITA,1,1806.22827148,1998-12-14,1998-12-15
12,Bologna,ITA,1,1806.22827148,1998-12-16,1998-12-20
12,Bologna,ITA,1,1813.28173828,1998-12-21,1999-01-06
14,Bologna,ITA,1,1803.48156738,1999-01-07,1999-01-10
15,Bologna,ITA,1,1804.00744629,1999-01-11,1999-01-16
16,Bologna,ITA,1,1804.00744629,1999-01-17,1999-01-17
13,Bologna,ITA,1,1815.21691895,1999-01-18,1999-01-24
15,Bologna,ITA,1,1803.5916748,1999-01-25,1999-01-30
14,Bologna,ITA,1,1803.5916748,1999-01-31,1999-01-31
17,Bologna,ITA,1,1795.9753418,1999-02-01,1999-02-07
16,Bologna,ITA,1,1801.04589844,1999-02-08,1999-02-14
15,Bologna,ITA,1,1805.90710449,1999-02-15,1999-02-21
15,Bologna,ITA,1,1809.36376953,1999-02-22,1999-02-27
18,Bologna,ITA,1,1790.79125977,1999-02-28,1999-03-02
14,Bologna,ITA,1,1808.01098633,1999-03-03,1999-03-03
14,Bologna,ITA,1,1804.57495117,1999-03-04,1999-03-04
14,Bologna,ITA,1,1804.65161133,1999-03-05,1999-03-07
14,Bologna,ITA,1,1807.45715332,1999-03-08,1999-03-12
13,Bologna,ITA,1,1807.45715332,1999-03-13,1999-03-13
18,Bologna,ITA,1,1800.51257324,1999-03-14,1999-03-16
17,Bologna,ITA,1,1797.89160156,1999-03-17,1999-03-17
16,Bologna,ITA,1,1797.50622559,1999-03-18,1999-03-18
16,Bologna,ITA,1,1797.51123047,1999-03-19,1999-03-21
15,Bologna,ITA,1,1801.60546875,1999-03-22,1999-04-03
16,Bologna,ITA,1,1801.31066895,1999-04-04,1999-04-04
17,Bologna,ITA,1,1801.31066895,1999-04-05,1999-04-06
16,Bologna,ITA,1,1809.43920898,1999-04-07,1999-04-07
14,Bologna,ITA,1,1811.24084473,1999-04-08,1999-04-08
14,Bologna,ITA,1,1811.36987305,1999-04-09,1999-04-10
15,Bologna,ITA,1,1811.36987305,1999-04-11,1999-04-11
13,Bologna,ITA,1,1816.26403809,1999-04-12,1999-04-14
14,Bologna,ITA,1,1816.26403809,1999-04-15,1999-04-17
13,Bologna,ITA,1,1825.61181641,1999-04-18,1999-04-18
12,Bologna,ITA,1,1825.61181641,1999-04-19,1999-04-20
14,Bologna,ITA,1,1810.85473633,1999-04-21,1999-04-21
15,Bologna,ITA,1,1805.04406738,1999-04-22,1999-04-22
15,Bologna,ITA,1,1805.39111328,1999-04-23,1999-04-24
14,Bologna,ITA,1,1805.39111328,1999-04-25,1999-04-25
19,Bologna,ITA,1,1788.3470459,1999-04-26,1999-04-30
18,Bologna,ITA,1,1788.3470459,1999-05-01,1999-05-02
23,Bologna,ITA,1,1769.98254395,1999-05-03,1999-05-09
24,Bologna,ITA,1,1765.76647949,1999-05-10,1999-05-12
23,Bologna,ITA,1,1769.71716309,1999-05-13,1999-05-16
25,Bologna,ITA,1,1765.23486328,1999-05-17,1999-05-19
25,Bologna,ITA,1,1767.16784668,1999-05-20,1999-05-23
26,Bologna,ITA,1,1760.57727051,1999-05-24,1999-05-29
27,Bologna,ITA,1,1760.57727051,1999-05-30,1999-08-10
26,Bologna,ITA,1,1760.57727051,1999-08-11,1999-08-11
29,Bologna,ITA,1,1756.61694336,1999-08-12,1999-08-14
28,Bologna,ITA,1,1756.61694336,1999-08-15,1999-08-15
27,Bologna,ITA,1,1756.61694336,1999-08-16,1999-08-20
28,Bologna,ITA,1,1756.61694336,1999-08-21,1999-08-21
29,Bologna,ITA,1,1756.61694336,1999-08-22,1999-08-23
28,Bologna,ITA,1,1756.61694336,1999-08-24,1999-08-25
26,Bologna,ITA,1,1753.56384277,1999-08-26,1999-08-28
30,Bologna,ITA,1,1748.05603027,1999-08-29,1999-08-29
29,Bologna,ITA,1,1748.05603027,1999-08-30,1999-09-12
26,Bologna,ITA,1,1753.36804199,1999-09-13,1999-09-14
26,Bologna,ITA,1,1752.7409668,1999-09-15,1999-09-15
27,Bologna,ITA,1,1753.43432617,1999-09-16,1999-09-16
26,Bologna,ITA,1,1759.9564209,1999-09-17,1999-09-19
29,Bologna,ITA,1,1746.42077637,1999-09-20,1999-09-21
29,Bologna,ITA,1,1747.03771973,1999-09-22,1999-09-22
32,Bologna,ITA,1,1745.99645996,1999-09-23,1999-09-24
31,Bologna,ITA,1,1745.99645996,1999-09-25,1999-09-25
33,Bologna,ITA,1,1740.27819824,1999-09-26,1999-09-26
34,Bologna,ITA,1,1740.27819824,1999-09-27,1999-09-28
33,Bologna,ITA,1,1738.0201416,1999-09-29,1999-09-29
33,Bologna,ITA,1,1737.3359375,1999-09-30,1999-09-30
34,Bologna,ITA,1,1738.14147949,1999-10-01,1999-10-02
36,Bologna,ITA,1,1738.14147949,1999-10-03,1999-10-03
32,Bologna,ITA,1,1742.68774414,1999-10-04,1999-10-12
33,Bologna,ITA,1,1742.68774414,1999-10-13,1999-10-17
32,Bologna,ITA,1,1744.81958008,1999-10-18,1999-10-18
33,Bologna,ITA,1,1744.81958008,1999-10-19,1999-10-19
32,Bologna,ITA,1,1747.28710938,1999-10-20,1999-10-20
32,Bologna,ITA,1,1744.54016113,1999-10-21,1999-10-21
35,Bologna,ITA,1,1742.53149414,1999-10-22,1999-10-24
35,Bologna,ITA,1,1736.51782227,1999-10-25,1999-10-26
33,Bologna,ITA,1,1734.82617188,1999-10-27,1999-10-27
33,Bologna,ITA,1,1737.11914062,1999-10-28,1999-10-28
32,Bologna,ITA,1,1737.11914062,1999-10-29,1999-10-30
31,Bologna,ITA,1,1746.46289062,1999-10-31,1999-10-31
32,Bologna,ITA,1,1746.46289062,1999-11-01,1999-11-02
26,Bologna,ITA,1,1765.07824707,1999-11-03,1999-11-03
27,Bologna,ITA,1,1761.61413574,1999-11-04,1999-11-04
27,Bologna,ITA,1,1762.95129395,1999-11-05,1999-11-07
26,Bologna,ITA,1,1773.87060547,1999-11-08,1999-11-19
25,Bologna,ITA,1,1773.87060547,1999-11-20,1999-11-20
26,Bologna,ITA,1,1769.20678711,1999-11-21,1999-11-23
27,Bologna,ITA,1,1761.26599121,1999-11-24,1999-11-24
25,Bologna,ITA,1,1764.73840332,1999-11-25,1999-11-25
26,Bologna,ITA,1,1767.51489258,1999-11-26,1999-11-27
26,Bologna,ITA,1,1765.25537109,1999-11-28,1999-11-28
25,Bologna,ITA,1,1765.25537109,1999-11-29,1999-12-04
26,Bologna,ITA,1,1761.00134277,1999-12-05,1999-12-07
28,Bologna,ITA,1,1757.58459473,1999-12-08,1999-12-08
28,Bologna,ITA,1,1758.10974121,1999-12-09,1999-12-09
29,Bologna,ITA,1,1754.19555664,1999-12-10,1999-12-12
26,Bologna,ITA,1,1762.36621094,1999-12-13,1999-12-19
29,Bologna,ITA,1,1755.34545898,1999-12-20,1999-12-22
30,Bologna,ITA,1,1755.34545898,1999-12-23,1999-12-26
29,Bologna,ITA,1,1755.34545898,1999-12-27,2000-01-03
28,Bologna,ITA,1,1755.34545898,2000-01-04,2000-01-05
27,Bologna,ITA,1,1755.34545898,2000-01-06,2000-01-06
26,Bologna,ITA,1,1758.81530762,2000-01-07,2000-01-09
27,Bologna,ITA,1,1755.58166504,2000-01-10,2000-01-15
27,Bologna,ITA,1,1760.38684082,2000-01-16,2000-01-23
27,Bologna,ITA,1,1752.94311523,2000-01-24,2000-01-30
27,Bologna,ITA,1,1760.90307617,2000-01-31,2000-02-05
28,Bologna,ITA,1,1760.90307617,2000-02-06,2000-02-06
28,Bologna,ITA,1,1752.86816406,2000-02-07,2000-02-12
30,Bologna,ITA,1,1745.23510742,2000-02-13,2000-02-13
29,Bologna,ITA,1,1745.23510742,2000-02-14,2000-02-20
30,Bologna,ITA,1,1746.37963867,2000-02-21,2000-02-27
30,Bologna,ITA,1,1741.19824219,2000-02-28,2000-02-29
31,Bologna,ITA,1,1734.41113281,2000-03-01,2000-03-01
31,Bologna,ITA,1,1736.32714844,2000-03-02,2000-03-02
31,Bologna,ITA,1,1735.3293457,2000-03-03,2000-03-05
32,Bologna,ITA,1,1735.96948242,2000-03-06,2000-03-07
35,Bologna,ITA,1,1731.34814453,2000-03-08,2000-03-08
35,Bologna,ITA,1,1730.53430176,2000-03-09,2000-03-09
45,Bologna,ITA,1,1711.05236816,2000-03-10,2000-03-11
48,Bologna,ITA,1,1705.71252441,2000-03-12,2000-03-14
46,Bologna,ITA,1,1707.05480957,2000-03-15,2000-03-15
47,Bologna,ITA,1,1705.81604004,2000-03-16,2000-03-16
46,Bologna,ITA,1,1705.81604004,2000-03-17,2000-03-18
43,Bologna,ITA,1,1711.69177246,2000-03-19,2000-03-21
45,Bologna,ITA,1,1709.99365234,2000-03-22,2000-03-22
43,Bologna,ITA,1,1713.55712891,2000-03-23,2000-03-23
42,Bologna,ITA,1,1713.55712891,2000-03-24,2000-03-25
39,Bologna,ITA,1,1720.50366211,2000-03-26,2000-04-01
37,Bologna,ITA,1,1725.15563965,2000-04-02,2000-04-04
36,Bologna,ITA,1,1725.15563965,2000-04-05,2000-04-05
40,Bologna,ITA,1,1719.6484375,2000-04-06,2000-04-06
39,Bologna,ITA,1,1719.6484375,2000-04-07,2000-04-07
40,Bologna,ITA,1,1719.6484375,2000-04-08,2000-04-09
43,Bologna,ITA,1,1708.87353516,2000-04-10,2000-04-16
45,Bologna,ITA,1,1703.77355957,2000-04-17,2000-04-18
46,Bologna,ITA,1,1703.19824219,2000-04-19,2000-04-19
47,Bologna,ITA,1,1703.19824219,2000-04-20,2000-04-22
43,Bologna,ITA,1,1707.59680176,2000-04-23,2000-04-23
44,Bologna,ITA,1,1707.59680176,2000-04-24,2000-04-29
45,Bologna,ITA,1,1707.59680176,2000-04-30,2000-04-30
45,Bologna,ITA,1,1708.03588867,2000-05-01,2000-05-03
44,Bologna,ITA,1,1708.03588867,2000-05-04,2000-05-04
45,Bologna,ITA,1,1708.03588867,2000-05-05,2000-05-06
46,Bologna,ITA,1,1708.03588867,2000-05-07,2000-05-07
50,Bologna,ITA,1,1701.50183105,2000-05-08,2000-05-13
49,Bologna,ITA,1,1701.50183105,2000-05-14,2000-05-14
48,Bologna,ITA,1,1703.54296875,2000-05-15,2000-05-19
49,Bologna,ITA,1,1703.54296875,2000-05-20,2000-05-28
50,Bologna,ITA,1,1703.54296875,2000-05-29,2000-06-08
49,Bologna,ITA,1,1703.54296875,2000-06-09,2000-06-18
50,Bologna,ITA,1,1703.54296875,2000-06-19,2000-06-23
49,Bologna,ITA,1,1703.54296875,2000-06-24,2000-07-08
50,Bologna,ITA,1,1703.54296875,2000-07-09,2000-07-23
49,Bologna,ITA,1,1703.54296875,2000-07-24,2000-07-29
50,Bologna,ITA,1,1703.54296875,2000-07-30,2000-07-30
51,Bologna,ITA,1,1703.54296875,2000-07-31,2000-08-06
50,Bologna,ITA,1,1703.54296875,2000-08-07,2000-08-09
50,Bologna,ITA,1,1703.01049805,2000-08-10,2000-08-19
49,Bologna,ITA,1,1703.01049805,2000-08-20,2000-08-22
49,Bologna,ITA,1,1704.96350098,2000-08-23,2000-08-23
50,Bologna,ITA,1,1698.49108887,2000-08-24,2000-08-27
48,Bologna,ITA,1,1698.49108887,2000-08-28,2000-09-03
47,Bologna,ITA,1,1698.49108887,2000-09-04,2000-09-05
46,Bologna,ITA,1,1698.49108887,2000-09-06,2000-09-06
47,Bologna,ITA,1,1698.49108887,2000-09-07,2000-09-09
48,Bologna,ITA,1,1698.49108887,2000-09-10,2000-09-10
47,Bologna,ITA,1,1698.49108887,2000-09-11,2000-09-12
47,Bologna,ITA,1,1701.18457031,2000-09-13,2000-09-13
47,Bologna,ITA,1,1702.37463379,2000-09-14,2000-09-14
46,Bologna,ITA,1,1701.5559082,2000-09-15,2000-09-16
45,Bologna,ITA,1,1701.5559082,2000-09-17,2000-09-17
46,Bologna,ITA,1,1701.5559082,2000-09-18,2000-09-19
49,Bologna,ITA,1,1700.06604004,2000-09-20,2000-09-20
48,Bologna,ITA,1,1701.63061523,2000-09-21,2000-09-22
49,Bologna,ITA,1,1701.63061523,2000-09-23,2000-09-23
48,Bologna,ITA,1,1701.63061523,2000-09-24,2000-09-24
47,Bologna,ITA,1,1701.63061523,2000-09-25,2000-09-26
45,Bologna,ITA,1,1707.0177002,2000-09-27,2000-09-27
46,Bologna,ITA,1,1704.27856445,2000-09-28,2000-09-28
44,Bologna,ITA,1,1698.61022949,2000-09-29,2000-09-30
45,Bologna,ITA,1,1698.61022949,2000-10-01,2000-10-01
48,Bologna,ITA,1,1693.64343262,2000-10-02,2000-10-14
49,Bologna,ITA,1,1693.64343262,2000-10-15,2000-10-15
44,Bologna,ITA,1,1703.00610352,2000-10-16,2000-10-17
44,Bologna,ITA,1,1701.66931152,2000-10-18,2000-10-18
45,Bologna,ITA,1,1701.9395752,2000-10-19,2000-10-21
44,Bologna,ITA,1,1701.9395752,2000-10-22,2000-10-22
42,Bologna,ITA,1,1717.10046387,2000-10-23,2000-10-24
43,Bologna,ITA,1,1713.27050781,2000-10-25,2000-10-25
43,Bologna,ITA,1,1714.03710938,2000-10-26,2000-10-26
43,Bologna,ITA,1,1715.01623535,2000-10-27,2000-11-01
43,Bologna,ITA,1,1720.45373535,2000-11-02,2000-11-03
42,Bologna,ITA,1,1720.45373535,2000-11-04,2000-11-04
44,Bologna,ITA,1,1716.79333496,2000-11-05,2000-11-07
44,Bologna,ITA,1,1719.40185547,2000-11-08,2000-11-08
48,Bologna,ITA,1,1714.16003418,2000-11-09,2000-11-09
49,Bologna,ITA,1,1706.89807129,2000-11-10,2000-11-12
49,Bologna,ITA,1,1704.82910156,2000-11-13,2000-11-19
47,Bologna,ITA,1,1712.21740723,2000-11-20,2000-11-21
46,Bologna,ITA,1,1711.1541748,2000-11-22,2000-11-22
47,Bologna,ITA,1,1708.49536133,2000-11-23,2000-11-23
48,Bologna,ITA,1,1706.24719238,2000-11-24,2000-11-25
50,Bologna,ITA,1,1706.24719238,2000-11-26,2000-11-26
44,Bologna,ITA,1,1718.93322754,2000-11-27,2000-11-28
45,Bologna,ITA,1,1718.93322754,2000-11-29,2000-11-29
44,Bologna,ITA,1,1718.93322754,2000-11-30,2000-12-01
45,Bologna,ITA,1,1718.93322754,2000-12-02,2000-12-02
44,Bologna,ITA,1,1718.93322754,2000-12-03,2000-12-03
47,Bologna,ITA,1,1713.35290527,2000-12-04,2000-12-05
47,Bologna,ITA,1,1714.17358398,2000-12-06,2000-12-06
46,Bologna,ITA,1,1718.41442871,2000-12-07,2000-12-07
